#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
17.7240009307,0.0000000000,1.9335937500
17.7280006408,0.0000000000,1.9335937500
17.7329998016,0.0000000000,1.9335937500
17.7369995117,0.0000000000,1.8457031250
17.7409992218,0.0000000000,1.8457031250
17.7460002899,0.0000000000,1.8457031250
17.7509994506,0.0000000000,1.8457031250
17.7560005187,0.0000000000,1.8457031250
17.7600002288,0.0000000000,1.8457031250
17.7639999389,0.0000000000,1.7578125000
17.7689990997,0.0000000000,1.7578125000
17.7730007171,0.0000000000,1.7578125000
17.7779998779,0.0000000000,1.7578125000
17.7819995880,0.0000000000,1.7578125000
17.7859992980,0.0000000000,1.6699218750
17.7919998168,0.0000000000,1.6699218750
17.7959995269,0.0000000000,1.6699218750
17.8010005950,0.0000000000,1.6699218750
17.8050003051,0.0000000000,1.6699218750
17.8090000152,0.0000000000,1.6699218750
17.8139991760,0.0000000000,1.6699218750
17.8180007934,0.0000000000,1.5820312500
17.8229999542,0.0000000000,1.5820312500
17.8269996643,0.0000000000,1.5820312500
17.8309993743,0.0000000000,1.5820312500
17.8369998931,0.0000000000,1.5820312500
17.8409996032,0.0000000000,1.5820312500
17.8460006713,0.0000000000,1.5820312500
17.8500003814,0.0000000000,1.5820312500
17.8540000915,0.0000000000,1.5820312500
17.8589992523,0.0000000000,1.5820312500
17.8630008697,0.0000000000,1.5820312500
17.8670005798,0.0000000000,1.5820312500
17.8719997406,0.0000000000,1.5820312500
17.8759994506,0.0000000000,1.4941406250
17.8819999694,0.0000000000,1.5820312500
17.8859996795,0.0000000000,1.5820312500
17.8899993896,0.0000000000,1.4941406250
17.8950004577,0.0000000000,1.5820312500
17.8990001678,0.0000000000,1.5820312500
17.9039993286,0.0000000000,1.5820312500
17.9080009460,0.0000000000,1.5820312500
17.9120006561,0.0000000000,1.5820312500
17.9169998168,0.0000000000,1.5820312500
17.9220008850,0.0000000000,1.5820312500
17.9270000457,0.0000000000,1.5820312500
17.9309997558,0.0000000000,1.5820312500
17.9349994659,0.0000000000,1.5820312500
17.9400005340,0.0000000000,1.5820312500
17.9440002441,0.0000000000,1.5820312500
17.9479999542,0.0000000000,1.5820312500
17.9529991149,0.0000000000,1.5820312500
17.9570007324,0.0000000000,1.5820312500
17.9629993438,0.0000000000,1.5820312500
17.9669990539,0.0000000000,1.5820312500
17.9710006713,0.0000000000,1.5820312500
17.9759998321,0.0000000000,1.5820312500
17.9799995422,0.0000000000,1.5820312500
17.9850006103,0.0000000000,1.5820312500
17.9890003204,0.0000000000,1.6699218750
17.9930000305,0.0000000000,1.6699218750
17.9979991912,0.0000000000,1.5820312500
18.0020008087,0.0000000000,1.6699218750
18.0079994201,0.0000000000,1.6699218750
18.0119991302,0.0000000000,1.6699218750
18.0160007476,0.0000000000,1.6699218750
18.0209999084,0.0000000000,1.6699218750
18.0249996185,0.0000000000,1.6699218750
18.0300006866,0.0000000000,1.6699218750
18.0340003967,0.0000000000,1.6699218750
18.0380001068,0.0000000000,1.6699218750
18.0429992675,0.0000000000,1.6699218750
18.0480003356,0.0000000000,1.6699218750
18.0520000457,0.0000000000,1.6699218750
18.0569992065,0.0000000000,1.6699218750
18.0610008239,0.0000000000,1.6699218750
18.0659999847,0.0000000000,1.6699218750
18.0699996948,0.0000000000,1.6699218750
18.0739994049,0.0000000000,1.6699218750
18.0790004730,0.0000000000,1.6699218750
18.0830001831,0.0000000000,1.6699218750
18.0879993438,0.0000000000,1.6699218750
18.0930004119,0.0000000000,1.6699218750
18.0970001220,0.0000000000,1.6699218750
18.1019992828,0.0000000000,1.6699218750
18.1060009002,0.0000000000,1.6699218750
18.1110000610,0.0000000000,1.6699218750
18.1149997711,0.0000000000,1.6699218750
18.1189994812,0.0000000000,1.6699218750
18.1240005493,0.0000000000,1.6699218750
18.1280002593,0.0000000000,1.6699218750
18.1340007781,0.0000000000,1.6699218750
18.1380004882,0.0000000000,1.6699218750
18.1420001983,0.0000000000,1.6699218750
18.1469993591,0.0000000000,1.6699218750
18.1509990692,0.0000000000,1.6699218750
18.1560001373,0.0000000000,1.6699218750
18.1599998474,0.0000000000,1.6699218750
18.1639995574,0.0000000000,1.6699218750
18.1690006256,0.0000000000,1.6699218750
18.1730003356,0.0000000000,1.6699218750
18.1790008544,0.0000000000,1.6699218750
18.1830005645,0.0000000000,1.6699218750
18.1870002746,0.0000000000,1.6699218750
18.1919994354,0.0000000000,1.6699218750
18.1959991455,0.0000000000,1.6699218750
18.2010002136,0.0000000000,1.6699218750
18.2049999237,0.0000000000,1.6699218750
18.2089996337,0.0000000000,1.6699218750
18.2140007019,0.0000000000,1.6699218750
18.2189998626,0.0000000000,1.6699218750
18.2240009307,0.0000000000,1.6699218750
18.2280006408,0.0000000000,1.6699218750
18.2320003509,0.0000000000,1.6699218750
18.2369995117,0.0000000000,1.6699218750
18.2409992218,0.0000000000,1.6699218750
18.2460002899,0.0000000000,1.6699218750
18.2500000000,0.0000000000,1.6699218750
18.2539997100,0.0000000000,1.6699218750
18.2590007781,0.0000000000,1.6699218750
18.2639999389,0.0000000000,1.6699218750
18.2689990997,0.0000000000,1.6699218750
18.2730007171,0.0000000000,1.6699218750
18.2770004272,0.0000000000,1.6699218750
18.2819995880,0.0000000000,1.6699218750
18.2859992980,0.0000000000,1.6699218750
18.2910003662,0.0000000000,1.6699218750
18.2950000762,0.0000000000,1.6699218750
18.2989997863,0.0000000000,1.6699218750
18.3050003051,0.0000000000,1.6699218750
18.3090000152,0.0000000000,1.6699218750
18.3129997253,0.0000000000,1.6699218750
18.3180007934,0.0000000000,1.6699218750
18.3220005035,0.0000000000,1.6699218750
18.3269996643,0.0000000000,1.6699218750
18.3309993743,0.0000000000,1.6699218750
18.3360004425,0.0000000000,1.6699218750
18.3400001525,0.0000000000,1.6699218750
18.3439998626,0.0000000000,1.6699218750
18.3500003814,0.0000000000,1.6699218750
18.3540000915,0.0000000000,1.6699218750
18.3579998016,0.0000000000,1.6699218750
18.3630008697,0.0000000000,1.6699218750
18.3670005798,0.0000000000,1.6699218750
18.3719997406,0.0000000000,1.6699218750
18.3759994506,0.0000000000,1.6699218750
18.3799991607,0.0000000000,1.6699218750
18.3850002288,0.0000000000,1.6699218750
18.3899993896,0.0000000000,1.6699218750
18.3950004577,0.0000000000,1.6699218750
18.3990001678,0.0000000000,1.6699218750
18.4029998779,0.0000000000,1.6699218750
18.4080009460,0.0000000000,1.6699218750
18.4120006561,0.0000000000,1.6699218750
18.4169998168,0.0000000000,1.6699218750
18.4209995269,0.0000000000,1.6699218750
18.4249992370,0.0000000000,1.6699218750
18.4300003051,0.0000000000,1.6699218750
18.4349994659,0.0000000000,1.6699218750
18.4400005340,0.0000000000,1.6699218750
18.4440002441,0.0000000000,1.6699218750
18.4479999542,0.0000000000,1.6699218750
18.4529991149,0.0000000000,1.6699218750
18.4570007324,0.0000000000,1.6699218750
18.4619998931,0.0000000000,1.6699218750
18.4659996032,0.0000000000,1.6699218750
18.4699993133,0.0000000000,1.6699218750
18.4759998321,0.0000000000,1.6699218750
18.4799995422,0.0000000000,1.6699218750
18.4850006103,0.0000000000,1.6699218750
18.4890003204,0.0000000000,1.6699218750
18.4930000305,0.0000000000,1.6699218750
18.4979991912,0.0000000000,1.6699218750
18.5020008087,0.0000000000,1.6699218750
18.5069999694,0.0000000000,1.6699218750
18.5109996795,0.0000000000,1.6699218750
18.5149993896,0.0000000000,1.6699218750
18.5209999084,0.0000000000,1.6699218750
18.5249996185,0.0000000000,1.6699218750
18.5300006866,0.0000000000,1.6699218750
18.5340003967,0.0000000000,1.6699218750
18.5380001068,0.0000000000,1.6699218750
18.5429992675,0.0000000000,1.6699218750
18.5470008850,0.0000000000,1.6699218750
18.5520000457,0.0000000000,1.6699218750
18.5559997558,0.0000000000,1.6699218750
18.5610008239,0.0000000000,1.6699218750
18.5659999847,0.0000000000,1.6699218750
18.5699996948,0.0000000000,1.6699218750
18.5750007629,0.0000000000,1.6699218750
18.5790004730,0.0000000000,1.6699218750
18.5830001831,0.0000000000,1.6699218750
18.5879993438,0.0000000000,1.6699218750
18.5919990539,0.0000000000,1.6699218750
18.5970001220,0.0000000000,1.6699218750
18.6009998321,0.0000000000,1.6699218750
18.6060009002,0.0000000000,1.6699218750
18.6110000610,0.0000000000,1.6699218750
18.6149997711,0.0000000000,1.6699218750
18.6200008392,0.0000000000,1.6699218750
18.6240005493,0.0000000000,1.6699218750
18.6280002593,0.0000000000,1.6699218750
18.6329994201,0.0000000000,1.6699218750
18.6369991302,0.0000000000,1.6699218750
18.6420001983,0.0000000000,1.6699218750
18.6469993591,0.0000000000,1.6699218750
18.6509990692,0.0000000000,1.6699218750
18.6560001373,0.0000000000,1.6699218750
18.6599998474,0.0000000000,1.6699218750
18.6650009155,0.0000000000,1.6699218750
18.6690006256,0.0000000000,1.6699218750
18.6730003356,0.0000000000,1.6699218750
18.6779994964,0.0000000000,1.6699218750
18.6819992065,0.0000000000,1.6699218750
18.6879997253,0.0000000000,1.6699218750
18.6919994354,0.0000000000,1.6699218750
18.6959991455,0.0000000000,1.6699218750
18.7010002136,0.0000000000,1.6699218750
18.7049999237,0.0000000000,1.6699218750
18.7099990844,0.0000000000,1.6699218750
18.7140007019,0.0000000000,1.6699218750
18.7180004119,0.0000000000,1.6699218750
18.7229995727,0.0000000000,1.6699218750
18.7269992828,0.0000000000,1.6699218750
18.7329998016,0.0000000000,1.6699218750
18.7369995117,0.0000000000,1.6699218750
18.7409992218,0.0000000000,1.6699218750
18.7460002899,0.0000000000,1.6699218750
18.7500000000,0.0000000000,1.6699218750
18.7549991607,0.0000000000,1.6699218750
18.7590007781,0.0000000000,1.6699218750
18.7630004882,0.0000000000,1.6699218750
18.7679996490,0.0000000000,1.6699218750
18.7719993591,0.0000000000,1.6699218750
18.7779998779,0.0000000000,1.6699218750
18.7819995880,0.0000000000,1.6699218750
18.7859992980,0.0000000000,1.6699218750
18.7910003662,0.0000000000,1.6699218750
18.7950000762,0.0000000000,1.6699218750
18.7999992370,0.0000000000,1.6699218750
18.8040008544,0.0000000000,1.6699218750
18.8080005645,0.0000000000,1.6699218750
18.8129997253,0.0000000000,1.6699218750
18.8180007934,0.0000000000,1.6699218750
18.8229999542,0.0000000000,1.6699218750
18.8269996643,0.0000000000,1.6699218750
18.8309993743,0.0000000000,1.6699218750
18.8360004425,0.0000000000,1.6699218750
18.8400001525,0.0000000000,1.6699218750
18.8449993133,0.0000000000,1.6699218750
18.8490009307,0.0000000000,1.6699218750
18.8530006408,0.0000000000,1.6699218750
18.8589992523,0.0000000000,1.6699218750
18.8630008697,0.0000000000,1.6699218750
18.8680000305,0.0000000000,1.6699218750
18.8719997406,0.0000000000,1.6699218750
18.8759994506,0.0000000000,1.6699218750
18.8810005187,0.0000000000,1.6699218750
18.8850002288,0.0000000000,1.6699218750
18.8899993896,0.0000000000,1.6699218750
18.8939990997,0.0000000000,1.6699218750
18.8980007171,0.0000000000,1.6699218750
18.9039993286,0.0000000000,1.6699218750
18.9080009460,0.0000000000,1.6699218750
18.9130001068,0.0000000000,1.6699218750
18.9169998168,0.0000000000,1.6699218750
18.9209995269,0.0000000000,1.6699218750
18.9260005950,0.0000000000,1.6699218750
18.9300003051,0.0000000000,1.6699218750
18.9349994659,0.0000000000,1.6699218750
18.9389991760,0.0000000000,1.6699218750
18.9440002441,0.0000000000,1.6699218750
18.9489994049,0.0000000000,1.6699218750
18.9529991149,0.0000000000,1.6699218750
18.9580001831,0.0000000000,1.6699218750
18.9619998931,0.0000000000,1.6699218750
18.9659996032,0.0000000000,1.6699218750
18.9710006713,0.0000000000,1.6699218750
18.9750003814,0.0000000000,1.6699218750
18.9799995422,0.0000000000,1.6699218750
18.9839992523,0.0000000000,1.6699218750
18.9890003204,0.0000000000,1.6699218750
18.9939994812,0.0000000000,1.6699218750
18.9979991912,0.0000000000,1.6699218750
19.0030002593,0.0000000000,1.6699218750
19.0069999694,0.0000000000,1.6699218750
19.0109996795,0.0000000000,1.6699218750
19.0160007476,0.0000000000,1.6699218750
19.0200004577,0.0000000000,1.6699218750
19.0249996185,0.0000000000,1.6699218750
19.0300006866,0.0000000000,1.6699218750
19.0340003967,0.0000000000,1.6699218750
19.0389995574,0.0000000000,1.6699218750
19.0429992675,0.0000000000,1.6699218750
19.0480003356,0.0000000000,1.6699218750
19.0520000457,0.0000000000,1.6699218750
19.0559997558,0.0000000000,1.6699218750
19.0610008239,0.0000000000,1.6699218750
19.0650005340,0.0000000000,1.6699218750
19.0699996948,0.0000000000,1.6699218750
19.0750007629,0.0000000000,1.6699218750
19.0790004730,0.0000000000,1.6699218750
19.0839996337,0.0000000000,1.6699218750
19.0879993438,0.0000000000,1.6699218750
19.0919990539,0.0000000000,1.6699218750
19.0970001220,0.0000000000,1.6699218750
19.1009998321,0.0000000000,1.6699218750
19.1060009002,0.0000000000,1.6699218750
19.1100006103,0.0000000000,1.6699218750
19.1149997711,0.0000000000,1.6699218750
19.1200008392,0.0000000000,1.6699218750
19.1240005493,0.0000000000,1.6699218750
19.1289997100,0.0000000000,1.6699218750
19.1329994201,0.0000000000,1.6699218750
19.1369991302,0.0000000000,1.6699218750
19.1420001983,0.0000000000,1.6699218750
19.1459999084,0.0000000000,1.6699218750
19.1509990692,0.0000000000,1.6699218750
19.1550006866,0.0000000000,1.6699218750
19.1599998474,0.0000000000,1.6699218750
19.1650009155,0.0000000000,1.6699218750
19.1690006256,0.0000000000,1.6699218750
19.1739997863,0.0000000000,1.6699218750
19.1779994964,0.0000000000,1.6699218750
19.1819992065,0.0000000000,1.6699218750
19.1870002746,0.0000000000,1.6699218750
19.1909999847,0.0000000000,1.6699218750
19.1959991455,0.0000000000,1.6699218750
19.2010002136,0.0000000000,1.6699218750
19.2049999237,0.0000000000,1.6699218750
19.2099990844,0.0000000000,1.6699218750
19.2140007019,0.0000000000,1.6699218750
19.2189998626,0.0000000000,1.6699218750
19.2229995727,0.0000000000,1.6699218750
19.2269992828,0.0000000000,1.6699218750
19.2320003509,0.0000000000,1.6699218750
19.2360000610,0.0000000000,1.6699218750
19.2409992218,0.0000000000,1.6699218750
19.2460002899,0.0000000000,1.6699218750
19.2500000000,0.0000000000,1.6699218750
19.2549991607,0.0000000000,1.6699218750
19.2590007781,0.0000000000,1.6699218750
19.2639999389,0.0000000000,1.6699218750
19.2679996490,0.0000000000,1.6699218750
19.2719993591,0.0000000000,1.6699218750
19.2770004272,0.0000000000,1.6699218750
19.2810001373,0.0000000000,1.6699218750
19.2870006561,0.0000000000,1.6699218750
19.2910003662,0.0000000000,1.6699218750
19.2950000762,0.0000000000,1.6699218750
19.2999992370,0.0000000000,1.6699218750
19.3040008544,0.0000000000,1.6699218750
19.3090000152,0.0000000000,1.6699218750
19.3129997253,0.0000000000,1.6699218750
19.3169994354,0.0000000000,1.6699218750
19.3220005035,0.0000000000,1.6699218750
19.3260002136,0.0000000000,1.6699218750
19.3320007324,0.0000000000,1.6699218750
19.3360004425,0.0000000000,1.6699218750
19.3400001525,0.0000000000,1.6699218750
19.3449993133,0.0000000000,1.6699218750
19.3490009307,0.0000000000,1.6699218750
19.3540000915,0.0000000000,1.6699218750
19.3579998016,0.0000000000,1.6699218750
19.3619995117,0.0000000000,1.6699218750
19.3670005798,0.0000000000,1.6699218750
19.3719997406,0.0000000000,1.6699218750
19.3770008087,0.0000000000,1.6699218750
19.3810005187,0.0000000000,1.6699218750
19.3850002288,0.0000000000,1.6699218750
19.3899993896,0.0000000000,1.6699218750
19.3939990997,0.0000000000,1.6699218750
19.3990001678,0.0000000000,1.6699218750
19.4029998779,0.0000000000,1.6699218750
19.4069995880,0.0000000000,1.6699218750
19.4120006561,0.0000000000,1.6699218750
19.4169998168,0.0000000000,1.6699218750
19.4220008850,0.0000000000,1.6699218750
19.4260005950,0.0000000000,1.6699218750
19.4300003051,0.0000000000,1.6699218750
19.4349994659,0.0000000000,1.6699218750
19.4389991760,0.0000000000,1.6699218750
